0.205706 	0.958457 	-2.20967e-18 	0
0.206306 	0.95889 	-2.20855e-18 	0
0.206907 	0.959322 	-2.20743e-18 	0
0.207508 	0.959751 	-2.20626e-18 	0
0.208108 	0.96018 	-2.20508e-18 	0
0.208709 	0.960608 	-2.2039e-18 	0
0.209309 	0.961035 	-2.20268e-18 	0
0.20991 	0.96146 	-2.20142e-18 	0
0.210511 	0.961885 	-2.20017e-18 	0
0.211111 	0.96231 	-2.19889e-18 	0
0.211712 	0.962732 	-2.19753e-18 	0
0.212312 	0.963153 	-2.19617e-18 	0
0.212913 	0.963575 	-2.19482e-18 	0
0.213514 	0.963994 	-2.19336e-18 	0
0.214114 	0.964412 	-2.19188e-18 	0
0.214715 	0.96483 	-2.1904e-18 	0
0.215315 	0.965247 	-2.18885e-18 	0
0.215916 	0.965661 	-2.18723e-18 	0
0.216517 	0.966076 	-2.18561e-18 	0
0.217117 	0.96649 	-2.18396e-18 	0
0.217718 	0.966902 	-2.18216e-18 	0
0.218318 	0.967314 	-2.18036e-18 	0
0.218919 	0.967725 	-2.17856e-18 	0
0.21952 	0.968134 	-2.17658e-18 	0
0.22012 	0.968543 	-2.17457e-18 	0
0.220721 	0.968951 	-2.17256e-18 	0
0.221321 	0.969358 	-2.17048e-18 	0
0.221922 	0.969763 	-2.16833e-18 	0
0.222523 	0.970168 	-2.16619e-18 	0
0.223123 	0.970572 	-2.164e-18 	0
0.223724 	0.970975 	-2.16168e-18 	0
0.224324 	0.971377 	-2.15936e-18 	0
0.224925 	0.971779 	-2.15704e-18 	0
0.225526 	0.972178 	-2.15453e-18 	0
0.226126 	0.972577 	-2.152e-18 	0
0.226727 	0.972976 	-2.14947e-18 	0
0.227327 	0.973374 	-2.1468e-18 	0
0.227928 	0.97377 	-2.14402e-18 	0
0.228529 	0.974166 	-2.14124e-18 	0
0.229129 	0.974562 	-2.1384e-18 	0
0.22973 	0.974955 	-2.13532e-18 	0
0.23033 	0.975348 	-2.13225e-18 	0
0.230931 	0.975741 	-2.12917e-18 	0
0.231532 	0.976131 	-2.12579e-18 	0
0.232132 	0.976522 	-2.12237e-18 	0
0.232733 	0.976912 	-2.11894e-18 	0
0.233333 	0.977301 	-2.11529e-18 	0
0.233934 	0.977688 	-2.11147e-18 	0
0.234535 	0.978076 	-2.10764e-18 	0
0.235135 	0.978463 	-2.1037e-18 	0
0.235736 	0.978847 	-2.0994e-18 	0
0.236336 	0.979232 	-2.0951e-18 	0
0.236937 	0.979617 	-2.09079e-18 	0
0.237538 	0.979999 	-2.086e-18 	0
0.238138 	0.980381 	-2.08116e-18 	0
0.238739 	0.980764 	-2.07631e-18 	0
0.239339 	0.981144 	-2.07117e-18 	0
0.23994 	0.981524 	-2.0658e-18 	0
0.240541 	0.981903 	-2.06044e-18 	0
0.241141 	0.982281 	-2.05493e-18 	0
0.241742 	0.982658 	-2.04896e-18 	0
0.242342 	0.983035 	-2.043e-18 	0
0.242943 	0.983411 	-2.03704e-18 	0
0.243544 	0.983786 	-2.03045e-18 	0
0.244144 	0.98416 	-2.02379e-18 	0
0.244745 	0.984534 	-2.01714e-18 	0
0.245345 	0.984907 	-2.01003e-18 	0
0.245946 	0.985279 	-2.00259e-18 	0
0.246547 	0.98565 	-1.99515e-18 	0
0.247147 	0.986021 	-1.98749e-18 	0
0.247748 	0.986391 	-1.97916e-18 	0
0.248348 	0.98676 	-1.97083e-18 	0
0.248949 	0.98713 	-1.9625e-18 	0
0.24955 	0.987497 	-1.95335e-18 	0
0.25015 	0.987863 	-1.94413e-18 	0
0.250751 	0.98823 	-1.93491e-18 	0
0.251351 	0.988595 	-1.92509e-18 	0
0.251952 	0.988959 	-1.91486e-18 	0
